Price,Price,Log_Return,Simple_Return,Lag1_Return,Lag2_Return,Lag5_Return,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_PctB,Rolling_Vol_20D
2017-05-11,63.83675003051758,0.0007395281208116885,0.0007398016391531037,-0.00012342222579666195,-0.0004926401627542042,-0.0011079815894734942,64.0028486251831,63.62654586791992,63.895156688690186,63.89465740506091,63.86361419501196,35.238658341555166,0.031043210048949277,0.08080898358539539,-0.04976577353644611,64.30582796735904,63.699869283007175,0.22589122170402134,0.024910525645644915
2017-05-12,64.0256118774414,0.0029541450893753574,0.002958512875945951,0.0007395281208116885,-0.00012342222579666195,0.0006163730426429971,63.9964822769165,63.64321098327637,63.88983804702759,63.9148042469656,63.87561402334007,48.2572088033549,0.03919022362553193,0.0724852315934227,-0.03329500796789077,64.29142697214722,63.701537581685784,0.5493814620095427,0.026701983917728732
2017-05-15,64.00993347167969,-0.0002449070810349655,-0.0002448770937438782,0.0029541450893753574,0.0007395281208116885,-0.0017254640882298508,63.99129581451416,63.658622131347656,63.884633502960206,63.92943951230623,63.88556361210597,57.0390009606148,0.04387590020026266,0.0667633653147907,-0.022887465114528036,64.28116891325728,63.70142271577105,0.5321479593076015,0.02664011864897059
2017-05-16,64.07283782958984,0.0009822455015395697,0.000982728062637106,-0.0002449070810349655,0.0029541450893753574,-0.0004926401627542042,63.977865028381345,63.67607467651367,63.87870271682739,63.95150079188832,63.89943577636403,57.04180706735776,0.05206501552429188,0.06382369535669094,-0.01175867983239906,64.22046341954933,63.73526663721336,0.6957407894406331,0.023362209759990978
2017-05-17,64.4191665649414,0.005390678986745037,0.0054052348402715555,0.0009822455015395697,-0.0002449070810349655,-0.00012342222579666195,63.9876428604126,63.70280586242676,63.87552713394165,64.02344937235803,63.93793435329568,66.98976383299726,0.08551501906234904,0.06816196009782256,0.017353058964526477,64.2821543290284,63.693131391796804,1.2326093387075236,0.029868316447890664
2017-05-18,64.36405181884766,-0.0008559306119269768,-0.0008555644078099833,0.005390678986745037,0.0009822455015395697,0.0007395281208116885,63.998985862731935,63.73141242980957,63.87238512039185,64.07584974874105,63.969498610003235,62.26876341097503,0.10635113873781421,0.0757997958258209,0.03055134291199331,64.33262491361668,63.66534681184719,1.047097162558811,0.02959136551301091
2017-05-19,64.40339660644531,0.0006110983684653902,0.0006112851271140585,-0.0008559306119269768,0.005390678986745037,0.0029541450893753574,64.01150875091552,63.76472511291504,63.86943983078003,64.12624157300324,64.00163920233229,69.73779044921962,0.12460237067095647,0.08556031079484802,0.039042059876108454,64.38580286614562,63.637214635685424,1.0235025606652566,0.029631095298036897
2017-05-22,64.34834289550781,-0.0008551917745852381,-0.0008548262023184705,0.0006110983684653902,-0.0008559306119269768,-0.0002449070810349655,64.02560024261474,63.79442893981933,63.86563982009888,64.16041100723471,64.02732095738233,63.45194635000869,0.1330900498523846,0.09506625860635534,0.038023791246029254,64.42872403614328,63.622476449086214,0.9003021628518962,0.02934092093365107
2017-05-23,64.21453094482422,-0.002081658491399482,-0.0020794933429891804,-0.0008551917745852381,0.0006110983684653902,0.0009822455015395697,64.04281826019287,63.823964309692386,63.86225225448609,64.16873715147926,64.0411883638595,60.13198622476944,0.12754878761975874,0.10156276440903603,0.025986023210722714,64.44740355744369,63.63823296294205,0.7122082609009087,0.02805375204187528
2017-05-24,64.34834289550781,0.002081658491399455,0.0020838266466287614,-0.002081658491399482,-0.0008551917745852381,0.005390678986745037,64.06358489990234,63.85633247375488,63.85949514389038,64.19636880440673,64.06394055138901,67.70435981658724,0.13242825301772143,0.10773586213077312,0.024692390886948315,64.48665299261808,63.64051680718659,0.8365392007910252,0.028688461261685307
2017-05-25,64.34834289550781,0.0,0.0,0.002081658491399455,-0.002081658491399482,-0.0008559306119269768,64.08199520111084,63.8808625793457,63.85581087112427,64.2197494338069,64.0850073916941,66.66790960135978,0.13474204211279073,0.11313709812717665,0.021604943985614078,64.52149998496128,63.642490417260404,0.8030088683717341,0.02866696395425343
2017-05-26,64.37982940673828,0.000489193799543094,0.0004893134743437777,0.0,0.002081658491399455,0.0006110983684653902,64.09844455718994,63.90790458679199,63.85185922622681,64.24437712195018,64.10684605947516,73.97776058596773,0.1375310624750199,0.11801589099674531,0.019515171478274584,64.5572425852087,63.63964652917117,0.8066543798841682,0.02851702649273985
2017-05-30,64.47427368164062,0.0014659105073298174,0.0014669854793443182,0.000489193799543094,0.0,-0.0008551917745852381,64.12559795379639,63.934326248168944,63.84922960281372,64.27974582344102,64.13406292037631,77.92466965067014,0.14568290306471,0.12354929341033825,0.022133609654371736,64.60647146117914,63.64472444641363,0.8625441228213766,0.027664418396572025
2017-05-31,64.5057373046875,0.00048788371826579275,0.0004880027528846309,0.0014659105073298174,0.000489193799543094,-0.002081658491399482,64.1488172531128,63.95886970520019,63.84602331161499,64.31451374363279,64.16159435625121,78.98344438337892,0.15291938738157285,0.1294233122045852,0.023496075176987652,64.65665322565464,63.640981280570955,0.8514127305596665,0.027239774691998873
2017-06-01,64.52310180664062,0.00026915691371879653,0.0002691931396909819,0.00048788371826579275,0.0014659105073298174,0.002081658491399455,64.17644538879395,63.98078254699707,63.84344476699829,64.34660421486475,64.18837268590968,78.46351472351681,0.15823152895507064,0.1351849555546823,0.023046573400388348,64.70321350482222,63.649677272765686,0.8290408125499318,0.026688881554374305
2017-06-02,64.73603820800781,0.0032947239779778435,0.0033001575467543898,0.00026915691371879653,0.00048788371826579275,0.0,64.21826229095458,64.0052296447754,63.84208532333374,64.40651713688676,64.2289405023614,78.88513199119025,0.17757663452536576,0.143663291348819,0.03391334317654676,64.78387983264764,63.652644749261526,0.9577085034380071,0.0278731307775789
2017-06-05,64.63351440429688,-0.0015849761107408072,-0.0015837206994582242,0.0032947239779778435,0.00026915691371879653,0.000489193799543094,64.25298309326172,64.02825317382812,63.83971117019653,64.44143979341139,64.2589089395418,73.68167910620741,0.18253085386959356,0.15143680385297392,0.031094050016619634,64.83155235409095,63.67441383243249,0.8288554515407238,0.028981782482024352
2017-06-06,64.7518081665039,0.0018285504540571256,0.0018302232718938605,-0.0015849761107408072,0.0032947239779778435,0.0014659105073298174,64.29913005828857,64.05395622253418,63.83758066177368,64.48918877388716,64.29541999339084,74.74420001334609,0.1937687804963275,0.15990319918164464,0.03386558131468287,64.8824759570783,63.715784159498845,0.8880014491869316,0.02802692543670485
2017-06-07,64.66505432128906,-0.0013406886327141847,-0.0013397903112105647,0.0018285504540571256,-0.0015849761107408072,0.00048788371826579275,64.34251117706299,64.07525955200195,63.83567316055298,64.516245011949,64.32280031397589,61.05209012036624,0.19344469797310637,0.16661149893993699,0.026833199033169386,64.89709973382257,63.787922620303405,0.7907949869274874,0.02866705301572057
2017-06-08,64.61772155761719,-0.0007322362235024496,-0.000731968203980804,-0.0013406886327141847,0.0018285504540571256,0.00026915691371879653,64.38391933441162,64.09796722412109,63.833065280914305,64.53185678820564,64.3446463320234,61.48219774147874,0.18721045618224252,0.1707312903883981,0.016479165793844425,64.88584017140649,63.88199849741675,0.7329074686412749,0.02897189720419217
2017-06-09,64.5625,-0.0008549538050796049,-0.0008545884362071154,-0.0007322362235024496,-0.0013406886327141847,0.0032947239779778435,64.42020683288574,64.11706214904785,63.83002698898316,64.5365711284817,64.3607836407624,57.09966908610569,0.17578748771929043,0.17174252985457655,0.004044957864713872,64.85616980994334,63.98424385582814,0.6631940951438418,0.02945173786042855
2017-06-12,64.5467529296875,-0.00024393403312708968,-0.00024390428363985084,-0.0008549538050796049,-0.0007322362235024496,-0.0015849761107408072,64.44626388549804,64.13787979125976,63.82694833755493,64.53813755943644,64.37455914364574,59.17552253129543,0.16357841579069543,0.17010970704180034,-0.006531291251104909,64.843499595299,64.04902817569709,0.626485411193032,0.028171173210959157
2017-06-13,64.5625,0.00024393403312715397,0.00024396378745272784,-0.00024393403312708968,-0.0008549538050796049,0.0018285504540571256,64.47389221191406,64.15822998046875,63.82429620742798,64.54188562721545,64.38848068856088,68.06454423751772,0.1534049386545746,0.1667687533643552,-0.013363814709780597,64.81644980885383,64.13133461497429,0.6293326857695072,0.02807479701327512
2017-06-14,64.79912567138672,0.0036583636618304854,0.003665063642001476,0.00024393403312715397,-0.00024393403312708968,-0.0013406886327141847,64.51020660400391,64.17869285583497,63.82363836288452,64.58146101862641,64.41889883543686,71.14483054790108,0.16256218318955007,0.1659274393293942,-0.0033652561398441194,64.82675030462781,64.19366290338002,0.95636521405,0.03029272433437916
2017-06-15,64.72815704345703,-0.0010958098331687687,-0.001095209652821394,0.0036583636618304854,0.00024393403312715397,-0.0007322362235024496,64.5256561279297,64.19915130615234,63.82150568008423,64.60402963783112,64.44180685084577,66.70379889542804,0.1622227869853532,0.165186508860586,-0.0029637218752328054,64.85345258048964,64.19785967536974,0.80888210343018,0.024844007825492745
2017-06-16,64.79912567138672,0.0010958098331687914,0.0010964104521320461,-0.0010958098331687687,0.0036583636618304854,-0.0008549538050796049,64.54740982055664,64.21992897033691,63.81999814987183,64.63404441222428,64.46827491162658,67.82128774514891,0.16576950059770468,0.16530310720800975,0.0004663933896949246,64.88756307351095,64.20725656760233,0.8700035919748982,0.024668224987754287
2017-06-19,64.70449829101562,-0.0014613860881525758,-0.0014603187834812958,0.0010958098331687914,-0.0010958098331687687,-0.00024393403312708968,64.56246490478516,64.2383423614502,63.818249225616455,64.64488347049988,64.48577293972947,59.78368003320019,0.1591105307704055,0.16406459192048892,-0.0049540611500834275,64.90243363062017,64.22249617895015,0.7088918412739489,0.02544726664251767
2017-06-20,64.79912567138672,0.0014613860881526161,0.0014624544331600653,-0.0014613860881525758,0.0010958098331687914,0.00024393403312715397,64.5850040435791,64.26147590637207,63.81652460098267,64.66861303986708,64.50898425318557,61.832671774516136,0.15962878668150893,0.16317743087269293,-0.0035486441911840028,64.92497271617079,64.24503537098742,0.8149137627524654,0.025461709365674427
2017-06-21,64.83067321777344,0.0004867329468978626,0.00048685142059956554,0.0014613860881526161,-0.0014613860881525758,0.0036583636618304854,64.61581115722656,64.28398468017578,63.81542207717896,64.6935453749296,64.53281306537727,62.26438054443457,0.16073230955232987,0.16268840660862033,-0.0019560970562904623,64.92466993209236,64.30695238236076,0.8478322101100058,0.02378681159547951
2017-06-22,64.85432434082031,0.00036474725302590693,0.00036481378139363585,0.0004867329468978626,0.0014613860881526161,-0.0010958098331687687,64.64111022949218,64.30288200378418,63.813470134735105,64.71828060045125,64.55662871541008,55.55523705784555,0.16165188504116657,0.1624811022951296,-0.0008292172539630382,64.94046697316843,64.34175348581594,0.8561204412998319,0.023019431326479434
2017-06-23,64.8700942993164,0.00024313014834195155,0.00024315970687194266,0.00036474725302590693,0.0004867329468978626,0.0010958098331687914,64.66719779968261,64.31910972595215,63.811558399200436,64.7416365541228,64.57984838829204,62.09654139327315,0.16178816583077094,0.16234251500225788,-0.0005543491714869453,64.9495855327329,64.38481006663233,0.8592516173456879,0.022980716636944534
2017-06-26,64.94107818603516,0.0010936484500498596,0.0010942467015884194,0.00024313014834195155,0.00036474725302590693,-0.0014613860881525758,64.69526023864746,64.33487251281738,63.81124002456665,64.77231988210933,64.60660615108782,60.16954710917259,0.165713731021512,0.16301675820610873,0.0026969728154032646,64.96881705044885,64.42170342684608,0.9492996276878827,0.02311031180505046
2017-06-27,64.72024536132812,-0.0034063054763086354,-0.0034005105993839546,0.0010936484500498596,0.00024313014834195155,0.0014613860881526161,64.70755882263184,64.34700416564941,63.81124959945679,64.76430841737375,64.61502387036488,52.59197683917847,0.14928454700887528,0.16027031596666202,-0.010985768957786746,64.96063356038049,64.45448408488319,0.5250648065649414,0.026454211550808803
2017-06-28,64.72024536132812,0.0,0.0,-0.0034063054763086354,0.0010936484500498596,0.0004867329468978626,64.71828422546386,64.35458000183105,63.81114278793335,64.75752948567443,64.62281805488067,55.03892247003944,0.13471143079375736,0.1551585389320811,-0.020447108138323733,64.9528502285426,64.48371822238512,0.5041803497491603,0.026438123743400762
2017-06-29,64.58619689941406,-0.002073346193594691,-0.002071198296076937,0.0,-0.0034063054763086354,0.00036474725302590693,64.72143898010253,64.361831741333,63.81129495620728,64.73117062624975,64.62010537669795,51.080919303423016,0.11106524955179964,0.1463398810560248,-0.03527463150422516,64.94645480742902,64.49642315277605,0.1994831823713426,0.027598991586552536
2017-06-30,64.53882598876953,-0.0007337216553404814,-0.0007334525474275155,-0.002073346193594691,0.0,0.00024313014834195155,64.71157836914062,64.36986442565917,63.810784282684324,64.70157914356048,64.61408468129585,49.64855668080558,0.08749446226462965,0.13457079729774576,-0.04707633503311612,64.9507402021622,64.47241653611906,0.1388378986133758,0.02488635018716431
2017-07-03,64.54595184326172,0.00011040580646456936,0.00011041190140992363,-0.0007337216553404814,-0.002073346193594691,0.0010936484500498596,64.70720024108887,64.37772468566895,63.810038318634035,64.67763648197607,64.60903780440444,49.26068075997519,0.06859867757162874,0.12137637335252237,-0.05277769578089363,64.95541369746122,64.45898678471652,0.17518199822080519,0.024313115277495807
2017-07-05,64.58560943603516,0.0006142200036511985,0.0006144086753843148,0.00011040580646456936,-0.0007337216553404814,-0.0034063054763086354,64.69889030456542,64.38810661315918,63.80921979904175,64.66347847490823,64.60730236971041,38.42329075385531,0.0561761051978209,0.10833631972158209,-0.052160214523761184,64.95189767937113,64.44588292975972,0.27613129139563436,0.023422710016887425
2017-07-06,64.43514251708984,-0.0023324462907405234,-0.00232972825152844,0.0006142200036511985,0.00011040580646456936,0.0,64.68739471435546,64.39940605163574,63.80788122177124,64.6283498660131,64.59454978803481,35.373823233708066,0.03380007797828455,0.09342907137292258,-0.059628993394638036,64.96642896064166,64.40836046806926,0.04799061293915901,0.0243496684869374
2017-07-07,64.41927337646484,-0.0002463111659027571,-0.00024628083379796273,-0.0023324462907405234,0.0006142200036511985,-0.002073346193594691,64.67747230529785,64.40913131713867,63.80638593673706,64.59618425223644,64.58156635014075,29.935520270814862,0.01461790209569358,0.07766683751747679,-0.0630489354217832,64.98005805456563,64.37488655603008,0.07334585409619854,0.024263937181086048
